time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
224.5,1,0,0,0,0,0,0
224.6,1,0,0,0,0,0,0
224.7,1,0,0,0,0,0,0
224.8,1,0,0,0,0,0,0
224.9,1,0,0,0,0,0,0
225.0,1,0,0,0,0,0,0
225.1,1,0,0,0,0,0,0
225.2,1,0,0,0,0,0,0
225.3,1,0,0,0,0,0,0
225.4,1,0,0,0,0,0,0
225.5,1,0,0,0,0,0,0
225.6,1,0,0,0,0,0,0
225.7,1,0,0,0,0,0,0
225.8,1,0,0,0,0,0,0
225.9,1,0,0,0,0,0,0
226.0,1,0,0,0,0,0,0
226.1,1,0,0,0,0,0,0
226.2,1,0,0,0,0,0,0
226.3,1,0,0,0,0,0,0
226.4,1,0,0,0,0,0,0
226.5,1,0,0,0,0,0,0
226.6,1,0,0,1,0,0,0
226.7,1,0,0,1,0,0,0
226.8,1,0,0,1,0,0,0
226.9,1,0,0,1,0,0,0
227.0,1,0,0,1,0,0,0
227.1,1,0,0,1,0,0,0
227.2,1,0,0,0,0,0,0
227.3,1,0,0,0,0,0,0
227.4,1,0,0,0,0,0,0
227.5,1,0,0,0,0,0,0
227.6,1,0,0,0,0,0,0
227.7,1,0,0,0,0,0,0
227.8,1,0,0,0,0,0,0
227.9,1,0,0,0,0,0,0
228.0,1,0,0,0,0,0,0
228.1,1,0,0,0,0,0,0
228.2,1,0,0,0,0,0,0
228.3,1,0,0,0,0,0,0
228.4,1,0,0,0,0,0,0
228.5,1,0,0,0,0,0,0
228.6,1,0,0,0,0,0,0
228.7,1,0,0,0,0,0,0
228.8,1,0,0,0,0,0,0
228.9,1,0,0,0,0,0,0
229.0,1,0,0,0,0,0,0
229.1,1,0,0,0,0,0,0
229.2,1,0,0,0,0,0,0
229.3,1,0,0,0,0,0,0
229.4,1,0,0,0,0,0,0
229.5,1,0,0,0,0,0,0
229.6,1,0,0,0,0,0,0
229.7,1,0,0,0,0,0,0
229.8,1,0,0,0,0,0,0
229.9,1,0,0,0,0,0,0
230.0,1,0,0,0,0,0,0
230.1,1,0,0,0,0,0,0
230.2,1,0,0,0,0,0,0
230.3,1,0,0,0,0,0,0
230.4,1,0,0,0,0,0,0
230.5,1,0,0,0,0,0,0
230.6,1,0,0,0,0,0,0
230.7,1,0,0,0,0,0,0
230.8,1,0,0,0,0,0,0
230.9,1,0,0,0,0,0,0
231.0,1,0,0,0,0,0,0
231.1,1,0,0,0,0,0,0
231.2,1,0,0,0,0,0,0
231.3,1,0,0,0,0,0,0
231.4,1,0,0,0,0,0,0
231.5,1,0,0,0,0,0,0
231.6,1,0,0,0,0,0,0
231.7,1,0,0,0,0,0,0
231.8,1,0,0,0,0,0,0
231.9,1,0,0,0,0,0,0
232.0,1,0,0,0,0,0,0
232.1,1,0,0,0,0,0,0
232.2,1,0,0,0,0,0,0
232.3,1,0,0,0,0,0,0
232.4,1,0,0,0,0,0,0
232.5,1,0,0,0,0,0,0
232.6,1,0,0,0,0,0,0
232.7,1,0,0,0,0,0,0
232.8,1,0,0,0,0,0,0
232.9,1,0,0,0,0,0,0
233.0,1,0,0,0,0,0,0
233.1,1,0,0,0,0,0,0
233.2,1,0,0,0,0,0,0
233.3,1,0,0,0,0,0,0
233.4,1,0,0,0,0,0,0
233.5,1,0,0,0,0,0,0
233.6,1,0,0,0,0,0,0
233.7,1,0,0,0,0,0,0
233.8,1,0,0,0,0,0,0
233.9,1,0,0,0,0,0,0
234.0,1,0,0,0,0,0,0
234.1,1,0,0,0,0,0,0
234.2,1,0,0,0,0,0,0
234.3,1,0,0,0,0,0,0
234.4,1,0,0,0,0,0,0
234.5,1,0,0,0,0,0,0
234.6,1,0,0,0,0,0,0
234.7,1,0,0,0,0,0,0
234.8,1,0,0,0,0,0,0
234.9,1,0,0,0,0,0,0
235.0,1,0,0,0,0,0,0
235.1,1,0,0,0,0,0,0
235.2,1,0,0,0,0,0,0
235.3,1,0,0,0,0,0,0
235.4,1,0,0,0,0,0,0
235.5,1,0,0,0,0,0,0
235.6,1,0,0,0,0,0,0
235.7,1,0,0,0,0,0,0
235.8,1,0,0,0,0,0,0
235.9,1,0,0,0,0,0,0
236.0,1,0,0,0,0,0,0
236.1,1,0,0,0,0,0,0
236.2,1,0,0,0,0,0,0
236.3,1,0,0,0,0,0,0
236.4,1,0,0,0,0,0,0
236.5,1,0,0,0,0,0,0
236.6,1,0,0,0,0,0,0
236.7,1,0,0,0,0,0,0
236.8,1,0,0,0,0,0,0
236.9,1,0,0,0,0,0,0
237.0,1,0,0,0,0,0,0
237.1,1,0,0,0,0,0,0
237.2,1,0,0,0,0,0,0
237.3,1,0,0,0,0,0,0
237.4,1,0,0,0,0,0,0
237.5,1,0,0,0,0,0,0
237.6,1,0,0,0,0,0,0
237.7,1,0,0,0,0,0,0
237.8,1,0,0,0,0,0,0
237.9,1,0,0,0,0,0,0
238.0,1,0,0,0,0,0,0
238.1,1,0,0,0,0,0,0
238.2,1,0,0,0,0,0,0
238.3,1,0,0,0,0,0,0
238.4,1,0,0,0,0,0,0
238.5,1,0,0,0,0,0,0
238.6,1,0,0,0,0,0,0
238.7,1,0,0,0,0,0,0
238.8,1,0,0,0,0,0,1
238.9,1,0,0,0,0,0,1
239.0,1,0,0,0,0,0,1
239.1,1,0,0,0,0,0,1
239.2,1,0,0,0,0,0,1
239.3,1,0,0,0,0,0,1
239.4,1,0,0,0,0,1,1
239.5,1,0,0,0,0,1,1
239.6,1,0,0,0,0,1,1
239.7,1,0,0,0,0,1,1
239.8,1,0,0,0,0,1,1
239.9,1,0,0,0,0,1,1
240.0,1,0,0,1,0,1,1
240.1,1,0,0,1,0,1,1
240.2,1,0,0,1,0,1,1
240.3,1,0,0,1,0,1,1
240.4,1,0,0,1,0,1,1
240.5,1,0,0,1,0,1,1
240.6,1,0,0,1,0,1,1
240.7,1,0,0,1,0,1,1
240.8,1,0,0,1,0,1,1
240.9,1,0,0,1,0,1,1
241.0,1,0,0,1,0,1,1
241.1,1,0,0,1,0,1,1
241.2,1,0,0,1,0,1,1
241.3,1,0,0,1,0,1,1
241.4,1,0,0,1,0,1,1
241.5,1,0,0,1,0,1,1
241.6,1,0,0,1,0,1,1
241.7,1,0,0,1,0,1,1
241.8,1,0,0,1,0,1,0
241.9,1,0,0,1,0,0,0
242.0,1,0,0,1,0,0,0
242.1,1,0,0,1,0,0,0
242.2,1,0,0,0,0,0,0
242.3,1,0,0,0,0,0,0
242.4,1,0,0,0,0,0,0
242.5,1,0,0,0,0,0,0
242.6,1,0,0,0,0,0,0
242.7,1,0,0,0,0,0,0
242.8,1,0,0,0,0,0,0
242.9,1,0,0,0,0,0,0
243.0,1,0,0,0,0,0,0
243.1,1,0,0,0,0,0,0
243.2,1,0,0,0,0,0,0
243.3,1,0,0,0,0,0,0
243.4,1,0,0,0,0,0,0
243.5,1,0,0,0,0,0,0
243.6,1,0,0,0,0,0,0
243.7,1,0,0,0,0,0,0
243.8,1,0,0,0,0,1,0
243.9,1,0,0,0,0,1,0
244.0,1,0,0,0,0,1,0
244.1,1,0,0,0,0,1,0
244.2,1,0,0,0,0,1,0
244.3,1,0,0,0,0,1,0
244.4,1,0,0,0,0,1,0
244.5,1,0,0,0,0,1,0
244.6,1,0,0,0,0,1,0
244.7,1,0,0,0,0,1,0
244.8,1,0,0,0,0,1,0
244.9,1,0,0,0,0,1,0
245.0,1,0,0,0,0,1,0
245.1,1,0,0,0,0,1,0
245.2,1,0,0,0,0,1,0
245.3,1,0,0,0,0,1,1
245.4,1,0,0,0,0,1,1
245.5,1,0,0,0,0,1,1
245.6,1,0,0,0,0,1,1
245.7,1,0,0,0,0,1,1
245.8,1,0,0,0,0,1,1
245.9,1,0,0,0,0,1,1
246.0,1,0,0,0,0,1,1
246.1,1,0,0,0,0,1,1
246.2,1,0,0,0,0,1,1
246.3,1,0,0,0,0,1,1
246.4,1,0,0,0,0,1,1
246.5,1,0,0,0,0,1,1
246.6,1,0,0,0,0,1,1
246.7,1,0,0,0,0,0,1
246.8,1,0,0,0,0,0,1
246.9,1,0,0,0,0,0,1
247.0,1,0,0,0,0,0,1
247.1,1,0,0,0,0,0,1
247.2,1,0,0,0,0,0,1
247.3,1,0,0,0,0,0,1
247.4,1,0,0,0,0,0,0
247.5,1,0,0,0,0,0,0
247.6,1,0,0,0,0,0,0
247.7,1,0,0,0,0,0,0
247.8,1,0,0,0,0,0,0
247.9,1,0,0,0,0,0,0
248.0,1,0,0,0,0,0,0
248.1,1,0,0,0,0,0,0
248.2,1,0,0,0,0,0,0
248.3,1,0,0,0,0,0,0
248.4,1,0,0,0,0,0,0
248.5,1,0,0,0,0,0,0
248.6,1,0,0,0,0,0,0
248.7,1,0,0,0,0,0,0
248.8,1,0,0,0,0,0,0
248.9,1,0,0,0,0,0,0
249.0,1,0,0,0,0,0,0
249.1,1,0,0,0,0,0,0
249.2,1,0,0,0,0,0,0
249.3,1,0,0,0,0,0,0
249.4,1,0,0,0,0,0,0
249.5,1,0,0,1,0,0,0
249.6,1,0,0,1,0,0,0
249.7,1,0,0,1,0,0,0
249.8,1,0,0,1,0,0,0
249.9,1,0,0,1,0,0,0
250.0,1,0,0,1,0,0,0
250.1,1,0,0,1,0,0,0
250.2,1,0,0,1,0,0,0
250.3,1,0,0,1,0,0,0
250.4,1,0,0,1,0,0,0
250.5,1,0,0,1,0,0,0
250.6,1,0,0,1,0,0,0
250.7,1,0,0,1,0,0,0
250.8,1,0,0,1,0,0,0
250.9,1,0,0,1,0,0,0
251.0,1,0,0,1,0,0,0
251.1,1,0,0,1,0,0,0
251.2,1,0,0,1,0,0,0
251.3,1,0,0,1,0,0,0
251.4,1,0,0,1,0,0,0
251.5,1,0,0,1,0,0,0
251.6,1,0,0,0,0,0,0
251.7,1,0,0,0,0,0,0
251.8,1,0,0,0,0,0,0
251.9,1,0,0,0,0,0,0
252.0,1,0,0,0,0,0,0
252.1,1,0,0,0,0,0,0
252.2,1,0,0,0,0,0,0
252.3,1,0,0,0,0,0,0
252.4,1,0,0,0,0,0,0
252.5,1,0,0,0,0,0,0
252.6,1,0,0,0,0,0,0
252.7,1,0,0,0,0,0,0
252.8,1,0,0,0,0,0,0
252.9,1,0,0,0,0,0,0
253.0,1,0,0,0,0,0,0
253.1,1,0,0,0,0,0,0
253.2,1,0,0,0,0,0,0
253.3,1,0,0,0,0,0,1
253.4,1,0,0,0,0,0,1
253.5,1,0,0,0,0,0,1
253.6,1,0,0,0,0,0,1
253.7,1,0,0,0,0,0,1
253.8,1,0,0,0,0,0,1
253.9,1,0,0,0,0,0,1
254.0,1,0,0,0,0,0,1
254.1,1,0,0,0,0,0,1
254.2,1,0,0,0,0,0,1
254.3,1,0,0,0,0,0,1
254.4,1,0,0,0,0,0,1
254.5,1,0,0,0,0,0,1
254.6,1,0,0,0,0,0,1
254.7,1,0,0,0,0,0,1
254.8,1,0,0,0,0,0,1
254.9,1,0,0,0,0,0,1
255.0,1,0,0,0,0,0,1
255.1,1,0,0,0,0,0,1
255.2,1,0,0,0,0,0,1
255.3,1,0,0,0,0,0,1
255.4,1,0,0,0,0,0,1
255.5,1,0,0,0,0,0,1
255.6,1,0,1,0,0,0,1
255.7,1,0,1,0,0,0,1
255.8,1,0,1,0,0,0,1
255.9,1,0,1,0,0,0,1
256.0,1,0,1,0,0,0,1
256.1,1,0,1,0,0,0,1
256.2,1,0,1,0,0,0,1
256.3,1,0,1,0,0,0,0
256.40000000000003,1,0,1,0,0,0,0
256.5,1,0,1,0,0,0,0
256.6,1,0,1,0,0,0,0
256.7,1,0,1,0,0,0,0
256.8,1,0,1,0,0,0,0
256.90000000000003,1,0,1,0,0,0,0
257.0,1,0,1,0,0,0,0
257.1,1,0,1,0,0,0,0
257.2,1,0,1,0,0,0,0
257.3,1,0,1,0,0,0,0
257.40000000000003,1,0,1,0,0,0,0
257.5,1,0,1,0,0,0,0
257.6,1,0,1,0,0,0,0
257.7,1,0,1,0,0,0,0
257.8,1,0,1,0,0,0,0
257.90000000000003,1,0,1,0,0,0,0
258.0,1,0,1,0,0,0,0
258.1,1,0,1,0,0,0,0
258.2,1,0,1,0,0,0,0
258.3,1,0,0,0,0,0,0
258.40000000000003,1,0,0,0,0,0,0
258.5,1,0,0,0,0,0,0
258.6,1,0,0,0,0,0,0
258.7,1,0,0,0,0,0,0
258.8,1,0,0,0,0,0,0
258.90000000000003,1,0,0,0,0,0,0
259.0,1,0,0,0,0,0,0
259.1,1,0,0,0,0,0,0
259.2,1,0,0,0,0,0,0
259.3,1,0,0,0,0,0,0
259.40000000000003,1,0,0,0,0,0,0
259.5,1,0,0,0,0,0,0
259.6,1,0,0,0,0,0,0
259.7,1,0,0,0,0,0,0
259.8,1,0,0,0,0,0,0
259.90000000000003,1,0,0,0,0,0,0
260.0,1,0,0,0,0,0,0
260.1,1,0,0,0,0,0,0
260.2,1,0,0,0,0,0,0
260.3,1,0,0,0,0,0,0
260.40000000000003,1,0,0,0,0,0,0
260.5,1,0,0,0,0,0,0
260.6,1,0,0,0,1,0,0
260.7,1,0,0,0,1,0,0
260.8,1,0,0,0,1,0,0
260.90000000000003,1,0,0,0,1,0,0
261.0,1,0,0,0,1,0,0
261.1,1,0,0,0,1,0,0
261.2,1,0,0,0,1,0,0
261.3,1,0,0,0,1,0,0
261.40000000000003,1,0,0,0,1,0,0
261.5,1,0,0,0,1,0,0
261.6,1,0,0,0,1,0,0
261.7,1,0,0,0,1,0,0
261.8,1,0,0,0,1,0,0
261.90000000000003,1,0,0,0,1,0,0
262.0,1,0,0,0,1,0,0
262.1,1,0,0,0,1,0,0
262.2,1,0,0,0,1,0,0
262.3,1,0,1,0,1,0,0
262.40000000000003,1,0,1,0,1,0,0
262.5,1,0,1,0,1,0,0
262.6,1,0,1,0,1,0,0
262.7,1,0,1,0,1,0,0
262.8,1,0,1,0,1,0,0
262.90000000000003,1,0,1,0,1,0,0
263.0,1,0,1,0,1,0,0
263.1,1,0,1,0,1,0,0
263.2,1,0,1,0,1,0,0
263.3,1,0,1,0,1,0,0
263.40000000000003,1,0,1,0,0,0,0
263.5,1,0,1,0,0,0,0
263.6,1,0,1,0,0,0,0
263.7,1,0,1,0,0,0,0
263.8,1,0,1,0,0,0,0
263.90000000000003,1,0,1,0,0,0,0
264.0,1,0,1,0,0,0,0
264.1,1,0,1,0,0,0,0
264.2,1,0,1,0,0,0,0
264.3,1,0,1,0,0,0,0
264.40000000000003,1,0,1,0,0,0,0
264.5,1,0,1,0,0,0,0
264.6,1,0,0,0,0,0,0
264.7,1,0,0,0,0,0,0
264.8,1,0,0,0,0,0,0
264.90000000000003,1,0,0,0,0,0,0
265.0,1,0,0,0,0,0,0
265.1,1,0,0,0,0,0,0
265.2,1,0,0,0,0,0,0
265.3,1,0,0,0,0,0,0
265.40000000000003,1,0,0,0,0,0,0
265.5,1,0,0,0,0,0,0
265.6,1,0,0,0,0,0,0
265.7,1,0,0,0,0,0,0
265.8,1,0,0,0,0,0,0
265.90000000000003,1,0,0,0,0,0,0
266.0,1,0,0,0,0,0,0
266.1,1,0,0,0,0,0,0
266.2,1,0,0,0,0,0,0
266.3,1,0,0,0,0,0,0
266.40000000000003,1,0,0,0,0,0,0
266.5,1,0,0,0,0,0,0
266.6,1,0,0,0,0,0,0
266.7,1,0,0,0,0,0,0
266.8,1,0,0,0,0,0,0
266.90000000000003,1,0,0,0,0,0,0
267.0,1,0,0,0,0,0,0
267.1,1,0,0,0,0,0,0
267.2,1,0,0,0,0,0,0
267.3,1,0,0,0,0,0,0
267.40000000000003,1,0,0,0,0,0,0
267.5,1,0,0,0,0,0,0
267.6,1,0,0,0,0,0,0
267.7,1,0,0,0,0,0,0
267.8,1,0,0,1,0,0,0
267.90000000000003,1,0,0,1,0,0,0
268.0,1,0,0,1,0,0,0
268.1,1,0,0,1,0,0,0
268.2,1,0,0,1,0,0,0
268.3,1,0,0,0,0,0,0
268.40000000000003,1,0,0,0,0,0,0
268.5,1,0,0,0,0,0,0
268.6,1,0,0,0,0,0,0
268.7,1,0,0,0,0,0,0
268.8,1,0,0,0,0,0,0
268.90000000000003,1,0,0,0,0,0,0
269.0,1,0,0,0,0,0,0
269.1,1,0,0,0,0,0,0
269.2,1,0,0,0,0,0,0
269.3,1,0,0,0,0,0,0
269.40000000000003,1,0,0,0,0,0,0
269.5,1,0,0,0,0,0,0
269.6,1,0,0,0,0,0,0
269.7,1,0,0,0,0,0,0
269.8,1,0,0,0,0,0,0
269.90000000000003,1,0,0,0,0,0,0
270.0,1,0,0,0,0,0,0
270.1,1,0,0,0,0,0,0
270.2,1,1,0,0,0,0,0
270.3,1,1,0,0,0,0,0
270.40000000000003,1,1,0,0,0,0,0
270.5,1,1,0,0,0,0,0
270.6,1,1,0,0,0,0,0
270.7,1,1,0,0,0,0,0
270.8,1,1,0,0,0,0,0
270.90000000000003,1,1,0,0,0,0,0
271.0,1,1,0,0,0,0,0
271.1,1,1,0,0,0,0,0
271.2,1,1,0,0,0,0,0
271.3,1,1,0,0,0,0,0
271.40000000000003,1,1,0,0,0,0,0
271.5,1,1,0,0,0,0,0
271.6,1,1,0,0,0,0,0
271.7,1,1,0,0,0,0,0
271.8,1,1,0,0,0,0,0
271.90000000000003,1,1,0,0,0,1,0
272.0,1,1,0,0,0,1,0
272.1,1,1,0,0,0,1,0
272.2,1,1,0,0,0,1,0
272.3,1,1,0,0,0,1,0
272.40000000000003,1,1,0,0,0,1,0
272.5,1,1,0,0,0,1,0
272.6,1,1,0,0,0,1,0
272.7,1,1,0,0,0,1,0
272.8,1,0,0,0,0,1,0
272.90000000000003,1,0,0,0,0,1,0
273.0,1,0,0,0,0,1,0
273.1,1,0,0,0,0,1,0
273.2,1,0,0,0,0,1,0
273.3,1,0,0,0,0,1,0
273.40000000000003,1,0,0,0,0,1,0
273.5,1,0,0,0,1,1,0
273.6,1,0,0,0,1,1,0
273.7,1,0,0,0,1,1,0
273.8,1,0,0,0,1,1,0
273.90000000000003,1,0,0,0,1,1,0
274.0,1,0,0,0,1,1,0
274.1,1,0,0,0,1,1,0
274.2,1,0,0,0,1,1,0
274.3,1,0,0,0,1,1,0
274.40000000000003,1,0,0,0,1,1,0
274.5,1,0,0,0,1,1,0
274.6,1,0,0,0,1,1,0
274.7,1,0,0,0,1,1,0
274.8,1,0,0,0,1,1,0
274.90000000000003,1,0,0,0,1,0,0
275.0,1,0,0,0,1,0,0
275.1,1,0,0,0,1,0,0
275.2,1,0,0,0,1,0,0
275.3,1,0,0,0,1,0,0
275.40000000000003,1,0,0,0,1,0,0
275.5,1,0,0,0,1,0,0
275.6,1,0,0,0,0,0,0
275.7,1,0,0,0,0,0,0
275.8,1,0,0,0,0,0,0
275.90000000000003,1,0,0,0,0,0,0
276.0,1,0,0,0,0,0,0
276.1,1,1,0,0,0,0,0
276.2,1,1,0,0,0,0,0
276.3,1,1,0,0,0,0,0
276.40000000000003,1,1,0,0,0,0,0
276.5,1,1,0,0,0,0,0
276.6,1,1,0,0,0,0,0
276.7,1,1,0,0,0,0,0
276.8,1,1,0,0,0,0,0
276.90000000000003,1,1,0,0,0,0,0
277.0,1,1,0,0,0,0,0
277.1,1,1,0,0,0,0,0
277.2,1,1,0,0,0,0,0
277.3,1,1,0,0,0,0,0
277.40000000000003,1,1,0,0,0,0,0
277.5,1,1,0,0,0,0,0
277.6,1,1,0,0,0,0,0
277.7,1,1,0,0,0,0,0
277.8,1,1,0,0,0,0,0
277.90000000000003,1,1,0,0,0,0,0
278.0,1,1,0,0,0,0,0
278.1,1,1,0,0,0,0,0
278.2,1,1,0,0,0,0,0
278.3,1,1,0,0,0,0,0
278.40000000000003,1,1,0,0,0,0,0
278.5,1,1,0,0,0,0,0
278.6,1,1,0,0,0,0,0
278.7,1,0,0,0,0,0,0
278.8,1,0,0,0,0,0,0
278.90000000000003,1,0,0,0,0,0,0
279.0,1,0,0,0,0,0,0
279.1,1,0,0,0,0,0,0
279.2,1,0,0,0,0,0,0
279.3,1,0,0,0,0,0,0
279.40000000000003,1,0,0,0,0,0,0
279.5,1,0,0,0,0,0,0
279.6,1,0,0,0,0,0,0
279.7,1,0,0,0,0,0,0
279.8,1,0,0,0,0,0,0
279.90000000000003,1,0,0,0,0,0,0
280.0,1,0,0,0,0,0,0
280.1,1,0,0,0,0,0,0
280.2,1,0,0,0,0,0,0
280.3,1,0,0,0,0,0,0
280.40000000000003,1,0,0,0,0,0,0
280.5,1,0,0,0,0,0,0
280.6,1,0,0,0,0,0,0
280.7,1,0,0,0,0,0,0
280.8,1,0,0,0,0,0,0
280.90000000000003,1,0,0,0,0,0,0
281.0,1,0,0,0,0,0,0
281.1,1,0,0,0,0,0,0
281.2,1,0,0,0,0,0,0
281.3,1,0,0,0,0,0,0
281.40000000000003,1,0,0,0,0,0,0
281.5,1,0,0,0,0,0,0
281.6,1,0,0,0,0,0,0
281.7,1,0,0,0,0,0,0
281.8,1,0,0,0,0,0,0
281.90000000000003,1,0,0,0,0,0,0
282.0,1,0,0,0,0,0,0
282.1,1,0,0,0,0,0,0
282.2,1,0,0,0,0,0,0
282.3,1,0,0,0,0,0,0
282.40000000000003,1,0,0,0,0,0,0
282.5,1,0,0,0,0,0,0
282.6,1,0,0,0,0,0,0
282.7,1,0,0,0,0,0,0
282.8,1,0,0,0,0,0,0
282.90000000000003,1,0,0,0,0,0,0
283.0,1,0,0,0,0,0,0
283.1,1,0,0,0,0,0,0
283.2,1,0,0,0,0,0,0
283.3,1,0,0,0,0,0,0
283.40000000000003,1,0,0,0,0,0,0
283.5,1,0,0,0,1,0,0
283.6,1,0,0,0,1,0,0
283.7,1,0,0,0,1,0,0
283.8,1,0,0,0,1,0,0
283.90000000000003,1,0,0,0,1,0,0
284.0,1,0,0,0,1,0,0
284.1,1,0,0,0,1,0,0
284.2,1,0,0,0,1,0,0
284.3,1,0,0,1,1,0,0
284.40000000000003,1,0,0,1,1,0,0
284.5,1,0,0,1,1,0,0
284.6,1,0,0,1,1,0,0
284.7,1,0,0,0,1,0,0
284.8,1,0,0,0,1,0,0
284.90000000000003,1,0,0,0,1,0,0
285.0,1,0,0,0,1,0,0
285.1,1,0,0,0,1,0,0
285.2,1,0,0,0,1,0,0
285.3,1,0,0,0,1,0,0
285.40000000000003,1,0,0,0,1,0,0
285.5,1,0,0,0,1,0,0
285.6,1,0,0,0,1,0,0
285.7,1,0,0,0,1,0,0
285.8,1,0,0,0,1,0,0
285.90000000000003,1,0,0,0,1,0,0
286.0,1,0,0,0,1,0,0
286.1,1,0,0,0,0,0,0
286.2,1,0,0,0,0,0,0
286.3,1,0,0,0,0,0,0
286.40000000000003,1,0,0,0,0,0,0
286.5,1,0,0,0,0,0,0
286.6,1,0,0,0,0,0,0
286.7,1,0,0,0,0,0,0
286.8,1,0,0,0,0,0,0
286.90000000000003,1,0,0,0,0,0,0
287.0,1,0,0,0,0,0,0
287.1,1,0,0,0,0,0,0
287.2,1,0,0,0,0,0,0
287.3,1,0,0,0,0,0,0
287.40000000000003,1,0,0,0,0,0,0
287.5,1,0,0,0,0,0,0
287.6,1,0,0,0,0,0,0
287.7,1,0,0,0,0,0,0
287.8,1,0,0,0,0,0,0
287.90000000000003,1,0,0,0,0,0,0
288.0,1,0,0,0,0,0,0
288.1,1,0,0,0,0,0,0
288.2,1,0,0,0,0,0,0
288.3,1,0,0,0,0,0,0
288.40000000000003,1,0,0,0,0,0,0
288.5,1,0,0,0,0,0,0
288.6,1,0,0,0,0,0,0
288.7,1,0,0,0,0,0,0
288.8,1,0,0,0,0,0,0
288.90000000000003,1,0,0,0,0,0,0
289.0,1,0,0,0,0,0,0
289.1,1,0,0,0,0,0,0
289.2,1,0,0,0,0,0,0
289.3,1,0,0,0,0,0,0
289.40000000000003,1,0,0,0,0,0,0
289.5,1,0,0,0,0,0,0
289.6,1,0,0,0,0,0,0
289.7,1,0,0,0,0,0,0
289.8,1,0,0,0,0,0,0
289.90000000000003,1,0,0,0,0,0,0
290.0,1,0,0,0,0,0,0
290.1,1,0,0,0,0,0,0
290.2,1,0,0,0,0,0,0
290.3,1,0,0,0,0,0,0
290.40000000000003,1,0,0,0,0,0,0
290.5,1,0,0,0,0,0,0
290.6,1,0,0,0,0,0,0
290.7,1,0,0,0,0,0,0
290.8,1,0,0,0,0,0,0
290.90000000000003,1,0,0,0,0,0,0
291.0,1,0,0,0,0,0,0
291.1,1,0,1,0,0,0,0
291.2,1,0,1,0,0,0,0
291.3,1,0,1,0,0,0,0
291.40000000000003,1,0,1,0,0,0,0
291.5,1,0,1,0,0,0,0
291.6,1,0,1,0,0,0,0
291.7,1,0,1,0,0,0,0
291.8,1,0,1,0,0,0,0
291.90000000000003,1,0,1,0,0,0,0
292.0,1,0,1,0,0,0,0
292.1,1,0,1,0,0,0,0
292.2,1,0,1,0,0,0,0
292.3,1,0,1,0,0,0,0
292.40000000000003,1,0,1,0,0,0,0
292.5,1,0,1,0,0,0,0
292.6,1,0,1,0,0,0,0
292.7,1,0,1,0,0,0,0
292.8,1,0,1,0,0,0,0
292.90000000000003,1,0,1,0,0,0,0
293.0,1,0,1,0,0,0,0
293.1,1,0,1,0,0,0,0
293.2,1,0,1,0,0,0,0
293.3,1,0,1,0,0,0,0
293.40000000000003,1,0,1,0,0,0,0
293.5,1,0,0,0,0,0,0
293.6,1,0,0,0,0,0,0
293.7,1,0,0,0,0,0,0
293.8,1,0,0,0,0,0,0
293.90000000000003,1,0,0,0,0,0,0
294.0,1,0,0,0,0,0,0
294.1,1,0,0,0,0,0,0
294.2,1,0,0,0,0,0,0
294.3,1,0,0,0,0,0,0
294.40000000000003,1,0,0,0,0,0,0
294.5,1,0,0,0,0,0,0
294.6,1,0,0,0,0,0,0
294.7,1,0,0,0,0,0,0
294.8,1,0,0,0,0,0,0
294.90000000000003,1,0,0,0,0,0,0
295.0,1,0,0,0,0,0,0
295.1,1,0,0,0,0,0,0
295.2,1,0,0,0,0,0,0
295.3,1,0,0,0,0,0,0
295.40000000000003,1,0,0,0,0,0,0
295.5,1,0,0,0,0,0,0
295.6,1,0,0,0,0,0,0
295.7,1,0,0,0,0,0,0
295.8,1,0,0,0,0,0,1
295.90000000000003,1,0,0,0,0,0,1
296.0,1,0,0,0,0,0,1
296.1,1,0,0,0,0,0,1
296.2,1,0,0,0,0,0,1
296.3,1,0,0,0,0,0,1
296.40000000000003,1,0,0,0,0,0,1
296.5,1,0,0,0,0,0,1
296.6,1,0,0,0,0,0,1
296.7,1,0,0,0,0,0,1
296.8,1,0,0,0,0,0,1
296.90000000000003,1,0,0,0,0,0,1
297.0,1,0,0,0,0,0,1
297.1,1,0,0,0,0,0,1
297.2,1,0,0,0,0,0,1
297.3,1,0,0,0,0,0,1
297.40000000000003,1,0,0,0,0,0,1
297.5,1,0,0,0,0,0,1
297.6,1,0,0,0,0,0,1
297.7,1,0,0,0,0,0,1
297.8,1,0,0,0,0,0,1
297.90000000000003,1,0,0,0,0,0,1
298.0,1,0,0,0,0,0,1
298.1,1,0,0,0,0,0,1
298.2,1,0,0,0,0,0,1
298.3,1,1,0,0,0,0,1
298.40000000000003,1,1,0,0,0,0,1
298.5,1,1,0,0,0,0,0
298.6,1,1,0,0,0,0,0
298.7,1,1,0,0,0,0,0
298.8,1,1,0,0,0,0,0
298.90000000000003,1,1,0,0,0,0,0
299.0,1,1,0,0,0,0,0
299.1,1,1,0,0,0,0,0
299.2,1,1,0,0,0,0,0
299.3,1,1,0,0,0,1,0
299.40000000000003,1,1,0,0,0,1,0
299.5,1,1,0,0,0,1,0
299.6,1,1,0,0,0,1,0
299.7,1,1,0,0,0,1,0
299.8,1,1,0,0,0,1,0
299.90000000000003,1,1,0,0,0,1,0
300.0,1,1,0,0,0,1,0
